date,ticker,shares,price,value,total_value
2025-12-04,ORCL,0.0,213.0209503173828,0.0,317503.43
2025-12-05,MSFT,0.0,482.0597229003906,0.0,321569.77
2025-12-05,NVDA,815.4581,182.40013122558594,148739.66,321569.77
2025-12-05,SPY,0.0,681.8078002929688,0.0,321569.77
2025-12-05,IONQ,275.4356,52.689998626708984,14512.7,321569.77
2025-12-05,ISRG,0.0,575.3400268554688,0.0,321569.77
2025-12-05,AMZN,0.0,229.52999877929688,0.0,321569.77
2025-12-05,TSM,0.0,293.1006164550781,0.0,321569.77
2025-12-05,CEG,0.0,358.7810363769531,0.0,321569.77
2025-12-05,SMR,0.0,21.389999389648438,0.0,321569.77
2025-12-05,VRT,837.7689,188.9750213623047,158317.41,321569.77
2025-12-05,ROBO,0.0,70.67340850830078,0.0,321569.77
2025-12-05,ORCL,0.0,216.25108337402344,0.0,321569.77
2025-12-08,MSFT,0.0,489.9018249511719,0.0,321734.04
2025-12-08,NVDA,815.4581,185.5399627685547,151300.06,321734.04
2025-12-08,SPY,0.0,679.7594604492188,0.0,321734.04
2025-12-08,IONQ,275.4356,54.36000061035156,14972.68,321734.04
2025-12-08,ISRG,0.0,566.8900146484375,0.0,321734.04
2025-12-08,AMZN,0.0,226.88999938964844,0.0,321734.04
2025-12-08,TSM,0.0,300.2113342285156,0.0,321734.04
2025-12-08,CEG,0.0,356.6372375488281,0.0,321734.04
2025-12-08,SMR,0.0,21.559999465942383,0.0,321734.04
2025-12-08,VRT,837.7689,185.5658416748047,155461.3,321734.04
2025-12-08,ROBO,0.0,70.61365509033203,0.0,321734.04
2025-12-08,ORCL,0.0,219.19300842285156,0.0,321734.04
2025-12-09,MSFT,0.0,490.8995361328125,0.0,315227.5
2025-12-09,NVDA,815.4581,184.95999145507812,150827.12,315227.5
2025-12-09,SPY,0.0,679.1727294921875,0.0,315227.5
2025-12-09,IONQ,275.4356,54.439998626708984,14994.71,315227.5
2025-12-09,ISRG,0.0,558.1300048828125,0.0,315227.5
2025-12-09,AMZN,0.0,227.9199981689453,0.0,315227.5
2025-12-09,TSM,0.0,301.7428894042969,0.0,315227.5
2025-12-09,CEG,0.0,358.1129455566406,0.0,315227.5
2025-12-09,SMR,0.0,21.31999969482422,0.0,315227.5
2025-12-09,VRT,837.7689,178.33755493164062,149405.67,315227.5
2025-12-09,ROBO,0.0,70.60369873046875,0.0,315227.5
2025-12-09,ORCL,0.0,220.17697143554688,0.0,315227.5
2025-12-10,MSFT,0.0,477.4701843261719,0.0,316375.44
2025-12-10,NVDA,815.4581,183.77005004882812,149856.77,316375.44
2025-12-10,SPY,0.0,683.6771850585938,0.0,316375.44
2025-12-10,IONQ,275.4356,51.66999816894531,14231.75,316375.44
2025-12-10,ISRG,0.0,555.9199829101562,0.0,316375.44
2025-12-10,AMZN,0.0,231.77999877929688,0.0,316375.44
2025-12-10,TSM,0.0,308.4359130859375,0.0,316375.44
2025-12-10,CEG,0.0,361.0245361328125,0.0,316375.44
2025-12-10,SMR,0.0,20.31999969482422,0.0,316375.44
2025-12-10,VRT,837.7689,181.77674865722656,152286.92,316375.44
2025-12-10,ROBO,0.0,71.29080963134766,0.0,316375.44
2025-12-10,ORCL,0.0,221.64791870117188,0.0,316375.44
2025-12-11,MSFT,0.0,482.3690185546875,0.0,311647.16
2025-12-11,NVDA,815.4581,180.92019653320312,147532.84,311647.16
2025-12-11,SPY,0.0,685.26806640625,0.0,311647.16
2025-12-11,IONQ,275.4356,52.54999923706055,14474.14,311647.16
2025-12-11,ISRG,0.0,547.3599853515625,0.0,311647.16
2025-12-11,AMZN,0.0,230.27999877929688,0.0,311647.16
2025-12-11,TSM,0.0,303.993408203125,0.0,311647.16
2025-12-11,CEG,0.0,377.5068054199219,0.0,311647.16
2025-12-11,SMR,0.0,21.219999313354492,0.0,311647.16
2025-12-11,VRT,837.7689,178.61749267578125,149640.19,311647.16
2025-12-11,ROBO,0.0,71.57959747314453,0.0,311647.16
2025-12-11,ORCL,0.0,197.63548278808594,0.0,311647.16
2025-12-12,MSFT,0.0,477.4402770996094,0.0,291656.78
2025-12-12,NVDA,815.4581,175.01052856445312,142713.75,291656.78
2025-12-12,SPY,0.0,677.9000244140625,0.0,291656.78
2025-12-12,IONQ,275.4356,50.349998474121094,13868.18,291656.78
2025-12-12,ISRG,0.0,542.3200073242188,0.0,291656.78
2025-12-12,AMZN,0.0,226.19000244140625,0.0,291656.78
2025-12-12,TSM,0.0,291.21942138671875,0.0,291656.78
2025-12-12,CEG,0.0,350.9636535644531,0.0,291656.78
2025-12-12,SMR,0.0,18.34000015258789,0.0,291656.78
2025-12-12,VRT,837.7689,161.23162841796875,135074.85,291656.78
2025-12-12,ROBO,0.0,70.15557098388672,0.0,291656.78
2025-12-12,ORCL,0.0,188.80972290039062,0.0,291656.78
2025-12-15,MSFT,0.0,473.73870849609375,0.0,291907.15
2025-12-15,NVDA,815.4581,176.28045654296875,143749.32,291907.15
2025-12-15,SPY,0.0,676.8758544921875,0.0,291907.15
2025-12-15,IONQ,275.4356,46.06999969482422,12689.32,291907.15
2025-12-15,ISRG,0.0,559.52001953125,0.0,291907.15
2025-12-15,AMZN,0.0,222.5399932861328,0.0,291907.15
2025-12-15,TSM,0.0,286.9314880371094,0.0,291907.15
2025-12-15,CEG,0.0,356.1087646484375,0.0,291907.15
2025-12-15,SMR,0.0,17.40999984741211,0.0,291907.15
2025-12-15,VRT,837.7689,161.70152282714844,135468.51,291907.15
2025-12-15,ROBO,0.0,69.7373275756836,0.0,291907.15
2025-12-15,ORCL,0.0,183.79055786132812,0.0,291907.15
2025-12-16,MSFT,0.0,475.3051452636719,0.0,293160.2
2025-12-16,NVDA,815.4581,177.71038818359375,144915.37,293160.2
2025-12-16,SPY,0.0,675.0264282226562,0.0,293160.2
2025-12-16,IONQ,275.4356,49.66999816894531,13680.88,293160.2
2025-12-16,ISRG,0.0,554.5800170898438,0.0,293160.2
2025-12-16,AMZN,0.0,222.55999755859375,0.0,293160.2
2025-12-16,TSM,0.0,286.0639343261719,0.0,293160.2
2025-12-16,CEG,0.0,364.5692443847656,0.0,293160.2
2025-12-16,SMR,0.0,17.1200008392334,0.0,293160.2
2025-12-16,VRT,837.7689,160.6217803955078,134563.94,293160.2
2025-12-16,ROBO,0.0,69.00042724609375,0.0,293160.2
2025-12-16,ORCL,0.0,187.49778747558594,0.0,293160.2
2025-12-17,MSFT,0.0,475.0357360839844,0.0,277508.65
2025-12-17,NVDA,815.4581,170.93075561523438,139386.87,277508.65
2025-12-17,SPY,0.0,667.5986938476562,0.0,277508.65
2025-12-17,IONQ,275.4356,45.849998474121094,12628.72,277508.65
2025-12-17,ISRG,0.0,556.8599853515625,0.0,277508.65
2025-12-17,AMZN,0.0,221.27000427246094,0.0,277508.65
2025-12-17,TSM,0.0,276.1817626953125,0.0,277508.65
2025-12-17,CEG,0.0,339.9854431152344,0.0,277508.65
2025-12-17,SMR,0.0,15.729999542236328,0.0,277508.65
2025-12-17,VRT,837.7689,149.7943572998047,125493.06,277508.65
2025-12-17,ROBO,0.0,67.6261978149414,0.0,277508.65
2025-12-17,ORCL,0.0,177.37002563476562,0.0,277508.65
2025-12-18,MSFT,0.0,482.87786865234375,0.0,284099.77
2025-12-18,NVDA,815.4581,174.1305694580078,141996.18,284099.77
2025-12-18,SPY,0.0,672.6399536132812,0.0,284099.77
2025-12-18,IONQ,275.4356,46.439998626708984,12791.23,284099.77
2025-12-18,ISRG,0.0,561.8900146484375,0.0,284099.77
2025-12-18,AMZN,0.0,226.75999450683594,0.0,284099.77
2025-12-18,TSM,0.0,283.88006591796875,0.0,284099.77
2025-12-18,CEG,0.0,360.0074768066406,0.0,284099.77
2025-12-18,SMR,0.0,15.789999961853027,0.0,284099.77
2025-12-18,VRT,837.7689,154.35325622558594,129312.37,284099.77
2025-12-18,ROBO,0.0,68.08427429199219,0.0,284099.77
2025-12-18,ORCL,0.0,178.93043518066406,0.0,284099.77
2025-12-19,MSFT,0.0,484.8134460449219,0.0,294795.27
2025-12-19,NVDA,815.4581,180.98020935058594,147581.77,294795.27
2025-12-19,SPY,0.0,678.7363891601562,0.0,294795.27
2025-12-19,IONQ,275.4356,48.47999954223633,13353.12,294795.27
2025-12-19,ISRG,0.0,572.469970703125,0.0,294795.27
2025-12-19,AMZN,0.0,227.35000610351562,0.0,294795.27
2025-12-19,TSM,0.0,288.1380920410156,0.0,294795.27
2025-12-19,CEG,0.0,354.3737487792969,0.0,294795.27
2025-12-19,SMR,0.0,16.06999969482422,0.0,294795.27
2025-12-19,VRT,837.7689,159.781982421875,133860.38,294795.27
2025-12-19,ROBO,0.0,68.97055053710938,0.0,294795.27
2025-12-19,ORCL,0.0,190.79750061035156,0.0,294795.27
2025-12-22,MSFT,0.0,483.81573486328125,0.0,303864.3
2025-12-22,NVDA,815.4581,183.6800537109375,149783.38,303864.3
2025-12-22,SPY,0.0,682.96484375,0.0,303864.3
2025-12-22,IONQ,275.4356,53.86000061035156,14834.96,303864.3
2025-12-22,ISRG,0.0,579.8300170898438,0.0,303864.3
2025-12-22,AMZN,0.0,228.42999267578125,0.0,303864.3
2025-12-22,TSM,0.0,292.4559020996094,0.0,303864.3
2025-12-22,CEG,0.0,356.7768249511719,0.0,303864.3
2025-12-22,SMR,0.0,16.43000030517578,0.0,303864.3
2025-12-22,VRT,837.7689,166.21044921875,139245.95,303864.3
2025-12-22,ROBO,0.0,69.63774871826172,0.0,303864.3
2025-12-22,ORCL,0.0,197.16836547851562,0.0,303864.3
2025-12-23,MSFT,0.0,485.7413330078125,0.0,307693.43
2025-12-23,NVDA,815.4581,189.19976806640625,154284.48,307693.43
2025-12-23,SPY,0.0,686.0863037109375,0.0,307693.43
2025-12-23,IONQ,275.4356,51.38999938964844,14154.63,307693.43
2025-12-23,ISRG,0.0,577.3400268554688,0.0,307693.43
2025-12-23,AMZN,0.0,232.13999938964844,0.0,307693.43
2025-12-23,TSM,0.0,296.1156311035156,0.0,307693.43
2025-12-23,CEG,0.0,360.28662109375,0.0,307693.43
2025-12-23,SMR,0.0,15.970000267028809,0.0,307693.43
2025-12-23,VRT,837.7689,166.22042846679688,139254.31,307693.43
2025-12-23,ROBO,0.0,69.58795928955078,0.0,307693.43
2025-12-23,ORCL,0.0,194.1469268798828,0.0,307693.43
2025-12-24,MSFT,0.0,486.90863037109375,0.0,307282.66
2025-12-24,NVDA,815.4581,188.59979248046875,153795.23,307282.66
2025-12-24,SPY,0.0,688.4996948242188,0.0,307282.66
2025-12-24,IONQ,275.4356,49.81999969482422,13722.2,307282.66
2025-12-24,ISRG,0.0,577.1500244140625,0.0,307282.66
2025-12-24,AMZN,0.0,232.3800048828125,0.0,307282.66
2025-12-24,TSM,0.0,297.96038818359375,0.0,307282.66
2025-12-24,CEG,0.0,362.89910888671875,0.0,307282.66
2025-12-24,SMR,0.0,16.079999923706055,0.0,307282.66
2025-12-24,VRT,837.7689,166.83029174804688,139765.24,307282.66
2025-12-24,ROBO,0.0,69.59791564941406,0.0,307282.66
2025-12-24,ORCL,0.0,196.28379821777344,0.0,307282.66
2025-12-26,MSFT,0.0,486.599365234375,0.0,308390.77
2025-12-26,NVDA,815.4581,190.51968383789062,155360.82,308390.77
2025-12-26,SPY,0.0,688.4298706054688,0.0,308390.77
2025-12-26,IONQ,275.4356,46.0,12670.04,308390.77
2025-12-26,ISRG,0.0,577.8099975585938,0.0,308390.77
2025-12-26,AMZN,0.0,232.52000427246094,0.0,308390.77
2025-12-26,TSM,0.0,301.9890441894531,0.0,308390.77
2025-12-26,CEG,0.0,359.419189453125,0.0,308390.77
2025-12-26,SMR,0.0,14.850000381469727,0.0,308390.77
2025-12-26,VRT,837.7689,167.54013061523438,140359.92,308390.77
2025-12-26,ROBO,0.0,69.60787963867188,0.0,308390.77
2025-12-26,ORCL,0.0,196.78074645996094,0.0,308390.77
2025-12-29,MSFT,0.0,485.9907531738281,0.0,304658.94
2025-12-29,NVDA,815.4581,188.20980834960938,153477.21,304658.94
2025-12-29,SPY,0.0,685.9765625,0.0,304658.94
2025-12-29,IONQ,275.4356,45.25,12463.46,304658.94
2025-12-29,ISRG,0.0,575.4000244140625,0.0,304658.94
2025-12-29,AMZN,0.0,232.07000732421875,0.0,304658.94
2025-12-29,TSM,0.0,300.074462890625,0.0,304658.94
2025-12-29,CEG,0.0,357.2953186035156,0.0,304658.94
2025-12-29,SMR,0.0,14.479999542236328,0.0,304658.94
2025-12-29,VRT,837.7689,165.58058166503906,138718.27,304658.94
2025-12-29,ROBO,0.0,69.5780029296875,0.0,304658.94
2025-12-29,ORCL,0.0,194.1866912841797,0.0,304658.94
2025-12-30,MSFT,0.0,486.3699035644531,0.0,303048.9
2025-12-30,NVDA,815.4581,187.52984619140625,152922.73,303048.9
2025-12-30,SPY,0.0,685.138916015625,0.0,303048.9
2025-12-30,IONQ,275.4356,45.310001373291016,12479.99,303048.9
2025-12-30,ISRG,0.0,572.6300048828125,0.0,303048.9
2025-12-30,AMZN,0.0,232.52999877929688,0.0,303048.9
2025-12-30,TSM,0.0,298.7381896972656,0.0,303048.9
2025-12-30,CEG,0.0,356.08880615234375,0.0,303048.9
2025-12-30,SMR,0.0,14.3100004196167,0.0,303048.9
2025-12-30,VRT,837.7689,164.30088806152344,137646.18,303048.9
2025-12-30,ROBO,0.0,69.79000091552734,0.0,303048.9
2025-12-30,ORCL,0.0,196.00550842285156,0.0,303048.9
2025-12-31,MSFT,0.0,482.5186767578125,0.0,300128.15
2025-12-31,NVDA,815.4581,186.4899139404297,152074.71,300128.15
2025-12-31,SPY,0.0,680.062744140625,0.0,300128.15
2025-12-31,IONQ,275.4356,44.869998931884766,12358.79,300128.15
2025-12-31,ISRG,0.0,566.3599853515625,0.0,300128.15
2025-12-31,AMZN,0.0,230.82000732421875,0.0,300128.15
2025-12-31,TSM,0.0,303.0361328125,0.0,300128.15
2025-12-31,CEG,0.0,352.24993896484375,0.0,300128.15
2025-12-31,SMR,0.0,14.170000076293945,0.0,300128.15
2025-12-31,VRT,837.7689,161.97145080566406,135694.65,300128.15
2025-12-31,ROBO,0.0,69.30999755859375,0.0,300128.15
2025-12-31,ORCL,0.0,193.71954345703125,0.0,300128.15
2026-01-02,MSFT,0.0,471.8630065917969,0.0,313958.65
2026-01-02,NVDA,831.2831,188.83978271484375,156979.33,313958.65
2026-01-02,SPY,0.0,681.309326171875,0.0,313958.65
2026-01-02,IONQ,0.0,46.77000045776367,0.0,313958.65
2026-01-02,ISRG,0.0,561.97998046875,0.0,313958.65
2026-01-02,TSM,0.0,318.7119140625,0.0,313958.65
2026-01-02,CEG,0.0,365.1924743652344,0.0,313958.65
2026-01-02,SMR,0.0,16.309999465942383,0.0,313958.65
2026-01-02,VRT,532.225,175.56822204589844,93441.8,313958.65
2026-01-02,ROBO,0.0,70.70999908447266,0.0,313958.65
2026-01-02,ORCL,0.0,194.51466369628906,0.0,313958.65
2026-01-02,RGTI,2692.2679,23.600000381469727,63537.52,313958.65
2026-01-05,MSFT,0.0,471.773193359375,0.0,316264.65
2026-01-05,NVDA,831.2831,188.1098175048828,156372.52,316264.65
2026-01-05,SPY,0.0,685.846923828125,0.0,316264.65
2026-01-05,IONQ,0.0,48.709999084472656,0.0,316264.65
2026-01-05,ISRG,0.0,566.3800048828125,0.0,316264.65
2026-01-05,TSM,0.0,321.3445129394531,0.0,316264.65
2026-01-05,CEG,0.0,353.9151306152344,0.0,316264.65
2026-01-05,SMR,0.0,18.780000686645508,0.0,316264.65
2026-01-05,VRT,532.225,173.90859985351562,92558.51,316264.65
2026-01-05,ROBO,0.0,72.0,0.0,316264.65
2026-01-05,ORCL,0.0,191.41371154785156,0.0,316264.65
2026-01-05,RGTI,2692.2679,25.010000228881836,67333.62,316264.65
2026-01-06,MSFT,0.0,477.4203186035156,0.0,317061.41
2026-01-06,NVDA,831.2831,187.22987365722656,155641.04,317061.41
2026-01-06,SPY,0.0,689.92578125,0.0,317061.41
2026-01-06,IONQ,0.0,50.7599983215332,0.0,317061.41
2026-01-06,ISRG,0.0,592.8499755859375,0.0,317061.41
2026-01-06,TSM,0.0,326.50994873046875,0.0,317061.41
2026-01-06,CEG,0.0,353.5561218261719,0.0,317061.41
2026-01-06,SMR,0.0,19.56999969482422,0.0,317061.41
2026-01-06,VRT,532.225,174.9083709716797,93090.61,317061.41
2026-01-06,ROBO,0.0,73.1500015258789,0.0,317061.41
2026-01-06,ORCL,0.0,192.56663513183594,0.0,317061.41
2026-01-06,RGTI,2692.2679,25.3799991607666,68329.76,317061.41
2026-01-07,MSFT,0.0,482.3690185546875,0.0,316343.67
2026-01-07,NVDA,831.2831,189.09976196289062,157195.44,316343.67
2026-01-07,SPY,0.0,687.701904296875,0.0,316343.67
2026-01-07,IONQ,0.0,49.779998779296875,0.0,316343.67
2026-01-07,ISRG,0.0,592.27001953125,0.0,316343.67
2026-01-07,TSM,0.0,317.7845458984375,0.0,316343.67
2026-01-07,CEG,0.0,337.6522216796875,0.0,316343.67
2026-01-07,SMR,0.0,19.469999313354492,0.0,316343.67
2026-01-07,VRT,532.225,171.49917602539062,91276.16,316343.67
2026-01-07,ROBO,0.0,72.70999908447266,0.0,316343.67
2026-01-07,ORCL,0.0,191.6621856689453,0.0,316343.67
2026-01-07,RGTI,2692.2679,25.209999084472656,67872.07,316343.67
2026-01-08,MSFT,0.0,477.0212097167969,0.0,307342.85
2026-01-08,NVDA,831.2831,185.0299835205078,153812.3,307342.85
2026-01-08,SPY,0.0,687.632080078125,0.0,307342.85
2026-01-08,IONQ,0.0,50.45000076293945,0.0,307342.85
2026-01-08,ISRG,0.0,585.0800170898438,0.0,307342.85
2026-01-08,TSM,0.0,317.1164245605469,0.0,307342.85
2026-01-08,CEG,0.0,321.6086730957031,0.0,307342.85
2026-01-08,SMR,0.0,19.670000076293945,0.0,307342.85
2026-01-08,VRT,532.225,160.7417449951172,85550.78,307342.85
2026-01-08,ROBO,0.0,72.66999816894531,0.0,307342.85
2026-01-08,ORCL,0.0,188.49166870117188,0.0,307342.85
2026-01-08,RGTI,2692.2679,25.25,67979.76,307342.85
2026-01-09,MSFT,0.0,478.1885681152344,0.0,307256.2
2026-01-09,NVDA,831.2831,184.84999084472656,153662.68,307256.2
2026-01-09,SPY,0.0,692.1796264648438,0.0,307256.2
2026-01-09,IONQ,0.0,49.45000076293945,0.0,307256.2
2026-01-09,ISRG,0.0,586.239990234375,0.0,307256.2
2026-01-09,TSM,0.0,322.72064208984375,0.0,307256.2
2026-01-09,CEG,0.0,341.53094482421875,0.0,307256.2
2026-01-09,SMR,0.0,20.510000228881836,0.0,307256.2
2026-01-09,VRT,532.225,163.54107666015625,87040.66,307256.2
2026-01-09,ROBO,0.0,73.19999694824219,0.0,307256.2
2026-01-09,ORCL,0.0,197.82907104492188,0.0,307256.2
2026-01-09,RGTI,2692.2679,24.719999313354492,66552.86,307256.2
2026-01-12,MSFT,0.0,476.09332275390625,0.0,312935.48
2026-01-12,NVDA,831.2831,184.92999267578125,153729.18,312935.48
2026-01-12,SPY,0.0,693.2666625976562,0.0,312935.48
2026-01-12,IONQ,0.0,50.95000076293945,0.0,312935.48
2026-01-12,ISRG,0.0,572.75,0.0,312935.48
2026-01-12,TSM,0.0,330.8377685546875,0.0,312935.48
2026-01-12,CEG,0.0,334.8901672363281,0.0,312935.48
2026-01-12,SMR,0.0,19.719999313354492,0.0,312935.48
2026-01-12,VRT,532.225,169.9895477294922,90472.69,312935.48
2026-01-12,ROBO,0.0,73.68000030517578,0.0,312935.48
2026-01-12,ORCL,0.0,203.96762084960938,0.0,312935.48
2026-01-12,RGTI,2692.2679,25.530000686645508,68733.6,312935.48
2026-01-13,MSFT,0.0,469.5981750488281,0.0,312236.19
2026-01-13,NVDA,831.2831,185.79994201660156,154452.36,312236.19
2026-01-13,SPY,0.0,691.8804931640625,0.0,312236.19
2026-01-13,IONQ,0.0,48.939998626708984,0.0,312236.19
2026-01-13,ISRG,0.0,561.8200073242188,0.0,312236.19
2026-01-13,TSM,0.0,330.2793273925781,0.0,312236.19
2026-01-13,CEG,0.0,332.56695556640625,0.0,312236.19
2026-01-13,SMR,0.0,19.229999542236328,0.0,312236.19
2026-01-13,VRT,532.225,172.6789093017578,91904.04,312236.19
2026-01-13,ROBO,0.0,73.33000183105469,0.0,312236.19
2026-01-13,ORCL,0.0,201.5859375,0.0,312236.19
2026-01-13,RGTI,2692.2679,24.469999313354492,65879.79,312236.19
2026-01-14,MSFT,0.0,458.3338928222656,0.0,312392.41
2026-01-14,NVDA,831.2831,183.1300811767578,152232.95,312392.41
2026-01-14,SPY,0.0,688.479736328125,0.0,312392.41
2026-01-14,IONQ,0.0,50.880001068115234,0.0,312392.41
2026-01-14,ISRG,0.0,546.760009765625,0.0,312392.41
2026-01-14,TSM,0.0,326.19085693359375,0.0,312392.41
2026-01-14,CEG,0.0,329.4260559082031,0.0,312392.41
2026-01-14,SMR,0.0,19.829999923706055,0.0,312392.41
2026-01-14,VRT,532.225,170.81935119628906,90914.34,312392.41
2026-01-14,ROBO,0.0,73.5199966430664,0.0,312392.41
2026-01-14,ORCL,0.0,192.9361572265625,0.0,312392.41
2026-01-14,RGTI,2692.2679,25.719999313354492,69245.13,312392.41
2026-01-15,MSFT,0.0,455.6200866699219,0.0,313790.37
2026-01-15,NVDA,831.2831,187.03988647460938,155483.1,313790.37
2026-01-15,SPY,0.0,690.3546142578125,0.0,313790.37
2026-01-15,IONQ,0.0,47.560001373291016,0.0,313790.37
2026-01-15,ISRG,0.0,541.3400268554688,0.0,313790.37
2026-01-15,TSM,0.0,340.6800537109375,0.0,313790.37
2026-01-15,CEG,0.0,340.21478271484375,0.0,313790.37
2026-01-15,SMR,0.0,18.899999618530273,0.0,313790.37
2026-01-15,VRT,532.225,172.49893188476562,91808.25,313790.37
2026-01-15,ROBO,0.0,74.05999755859375,0.0,313790.37
2026-01-15,ORCL,0.0,189.18923950195312,0.0,313790.37
2026-01-15,RGTI,2692.2679,24.700000762939453,66499.02,313790.37
2026-01-16,MSFT,0.0,458.8127746582031,0.0,317921.54
2026-01-16,NVDA,831.2831,186.21990966796875,154801.47,317921.54
2026-01-16,SPY,0.0,689.7761840820312,0.0,317921.54
2026-01-16,IONQ,0.0,50.79999923706055,0.0,317921.54
2026-01-16,ISRG,0.0,535.0,0.0,317921.54
2026-01-16,TSM,0.0,341.4378967285156,0.0,317921.54
2026-01-16,CEG,0.0,306.82147216796875,0.0,317921.54
2026-01-16,SMR,0.0,20.190000534057617,0.0,317921.54
2026-01-16,VRT,532.225,176.8878936767578,94144.17,317921.54
2026-01-16,ROBO,0.0,74.0999984741211,0.0,317921.54
2026-01-16,ORCL,0.0,190.4249267578125,0.0,317921.54
2026-01-16,RGTI,2692.2679,25.6200008392334,68975.91,317921.54
2026-01-20,MSFT,0.0,453.48492431640625,0.0,308511.34
2026-01-20,NVDA,831.2831,178.06036376953125,148018.58,308511.34
2026-01-20,SPY,0.0,675.7345581054688,0.0,308511.34
2026-01-20,IONQ,0.0,50.65999984741211,0.0,308511.34
2026-01-20,ISRG,0.0,527.4400024414062,0.0,308511.34
2026-01-20,TSM,0.0,326.24072265625,0.0,308511.34
2026-01-20,CEG,0.0,294.5470275878906,0.0,308511.34
2026-01-20,SMR,0.0,19.0,0.0,308511.34
2026-01-20,VRT,532.225,175.1383056640625,93212.99,308511.34
2026-01-20,ROBO,0.0,72.20999908447266,0.0,308511.34
2026-01-20,ORCL,0.0,179.29379272460938,0.0,308511.34
2026-01-20,RGTI,2692.2679,24.989999771118164,67279.77,308511.34
2026-01-21,MSFT,0.0,443.0986328125,0.0,312668.46
2026-01-21,NVDA,831.2831,183.31008911132812,152382.59,312668.46
2026-01-21,SPY,0.0,683.5332641601562,0.0,312668.46
2026-01-21,IONQ,0.0,48.33000183105469,0.0,312668.46
2026-01-21,ISRG,0.0,523.6900024414062,0.0,312668.46
2026-01-21,TSM,0.0,325.2036437988281,0.0,312668.46
2026-01-21,CEG,0.0,293.52001953125,0.0,312668.46
2026-01-21,SMR,0.0,19.75,0.0,312668.46
2026-01-21,VRT,532.225,181.42681884765625,96559.9,312668.46
2026-01-21,ROBO,0.0,73.45999908447266,0.0,312668.46
2026-01-21,ORCL,0.0,173.2748260498047,0.0,312668.46
2026-01-21,RGTI,2692.2679,23.670000076293945,63725.98,312668.46
2026-01-22,MSFT,0.0,450.1126403808594,0.0,317218.72
2026-01-22,NVDA,831.2831,184.82998657226562,153646.05,317218.72
2026-01-22,SPY,0.0,687.103515625,0.0,317218.72
2026-01-22,IONQ,0.0,49.33000183105469,0.0,317218.72
2026-01-22,ISRG,0.0,525.8099975585938,0.0,317218.72
2026-01-22,TSM,0.0,326.45013427734375,0.0,317218.72
2026-01-22,CEG,0.0,286.5202941894531,0.0,317218.72
2026-01-22,SMR,0.0,20.639999389648438,0.0,317218.72
2026-01-22,VRT,532.225,181.076904296875,96373.66,317218.72
2026-01-22,ROBO,0.0,74.1500015258789,0.0,317218.72
2026-01-22,ORCL,0.0,177.55984497070312,0.0,317218.72
2026-01-22,RGTI,2692.2679,24.959999084472656,67199.0,317218.72
2026-01-23,MSFT,0.0,464.888916015625,0.0,316234.78
2026-01-23,NVDA,831.2831,187.6598358154297,155998.46,316234.78
2026-01-23,SPY,0.0,687.352783203125,0.0,316234.78
2026-01-23,IONQ,0.0,47.25,0.0,316234.78
2026-01-23,ISRG,0.0,523.989990234375,0.0,316234.78
2026-01-23,TSM,0.0,333.9290466308594,0.0,316234.78
2026-01-23,CEG,0.0,288.225341796875,0.0,316234.78
2026-01-23,SMR,0.0,19.770000457763672,0.0,316234.78
2026-01-23,VRT,532.225,182.4465789794922,97102.64,316234.78
2026-01-23,ROBO,0.0,73.76000213623047,0.0,316234.78
2026-01-23,ORCL,0.0,176.5434112548828,0.0,316234.78
2026-01-23,RGTI,2692.2679,23.450000762939453,63133.68,316234.78
2026-01-26,MSFT,0.0,469.20904541015625,0.0,310016.92
2026-01-26,NVDA,831.2831,186.4599151611328,155000.98,310016.92
2026-01-26,SPY,0.0,690.84326171875,0.0,310016.92
2026-01-26,IONQ,0.0,43.369998931884766,0.0,310016.92
2026-01-26,ISRG,0.0,528.8099975585938,0.0,310016.92
2026-01-26,TSM,0.0,331.7751159667969,0.0,310016.92
2026-01-26,CEG,0.0,284.4462890625,0.0,310016.92
2026-01-26,SMR,0.0,18.399999618530273,0.0,310016.92
2026-01-26,VRT,532.225,181.18687438964844,96432.19,310016.92
2026-01-26,ROBO,0.0,73.7300033569336,0.0,310016.92
2026-01-26,ORCL,0.0,181.80503845214844,0.0,310016.92
2026-01-26,RGTI,2692.2679,21.760000228881836,58583.75,310016.92
2026-01-27,MSFT,0.0,479.485595703125,0.0,317447.86
