date,ticker,shares,price,value,total_value
2024-01-11,SMR,0.0,2.3399999141693115,0.0,70470.02
2024-01-11,VRT,693.1,49.877193450927734,34569.88,70470.02
2024-01-11,AVGO,0.0,107.33895111083984,0.0,70470.02
2024-01-11,URA,0.0,27.287769317626953,0.0,70470.02
2024-01-12,AAPL,0.0,183.8390655517578,0.0,70051.12
2024-01-12,MSFT,0.0,381.89141845703125,0.0,70051.12
2024-01-12,GOOGL,0.0,141.48065185546875,0.0,70051.12
2024-01-12,NVDA,655.2494,54.676578521728516,35826.79,70051.12
2024-01-12,SPY,0.0,463.9132385253906,0.0,70051.12
2024-01-12,ISRG,0.0,363.7099914550781,0.0,70051.12
2024-01-12,IONQ,0.0,11.399999618530273,0.0,70051.12
2024-01-12,BWXT,0.0,78.50233459472656,0.0,70051.12
2024-01-12,AMD,0.0,146.55999755859375,0.0,70051.12
2024-01-12,CEG,0.0,111.18476867675781,0.0,70051.12
2024-01-12,NOC,0.0,463.562255859375,0.0,70051.12
2024-01-12,LLY,0.0,631.8777465820312,0.0,70051.12
2024-01-12,SMR,0.0,2.3499999046325684,0.0,70051.12
2024-01-12,VRT,693.1,49.378623962402344,34224.33,70051.12
2024-01-12,AVGO,0.0,108.09033203125,0.0,70051.12
2024-01-12,URA,0.0,29.228271484375,0.0,70051.12
2024-01-16,AAPL,0.0,181.57469177246094,0.0,71450.12
2024-01-16,MSFT,0.0,383.66094970703125,0.0,71450.12
2024-01-16,GOOGL,0.0,141.32199096679688,0.0,71450.12
2024-01-16,NVDA,655.2494,56.347557067871094,36921.7,71450.12
2024-01-16,SPY,0.0,462.21014404296875,0.0,71450.12
2024-01-16,ISRG,0.0,362.3299865722656,0.0,71450.12
2024-01-16,IONQ,0.0,10.970000267028809,0.0,71450.12
2024-01-16,BWXT,0.0,78.05069732666016,0.0,71450.12
2024-01-16,AMD,0.0,158.74000549316406,0.0,71450.12
2024-01-16,CEG,0.0,110.10157012939453,0.0,71450.12
2024-01-16,NOC,0.0,460.4980773925781,0.0,71450.12
2024-01-16,LLY,0.0,623.67138671875,0.0,71450.12
2024-01-16,SMR,0.0,2.1700000762939453,0.0,71450.12
2024-01-16,VRT,693.1,49.81736373901367,34528.42,71450.12
2024-01-16,AVGO,0.0,108.80072784423828,0.0,71450.12
2024-01-16,URA,0.0,28.996156692504883,0.0,71450.12
2024-01-17,AAPL,0.0,180.6353302001953,0.0,70750.88
2024-01-17,MSFT,0.0,382.8744812011719,0.0,70750.88
2024-01-17,GOOGL,0.0,140.3103485107422,0.0,70750.88
2024-01-17,NVDA,655.2494,56.018760681152344,36706.26,70750.88
2024-01-17,SPY,0.0,459.640869140625,0.0,70750.88
2024-01-17,ISRG,0.0,358.8800048828125,0.0,70750.88
2024-01-17,IONQ,0.0,10.850000381469727,0.0,70750.88
2024-01-17,BWXT,0.0,77.78565216064453,0.0,70750.88
2024-01-17,AMD,0.0,160.1699981689453,0.0,70750.88
2024-01-17,CEG,0.0,110.20989227294922,0.0,70750.88
2024-01-17,NOC,0.0,456.6244812011719,0.0,70750.88
2024-01-17,LLY,0.0,618.1083984375,0.0,70750.88
2024-01-17,SMR,0.0,2.0399999618530273,0.0,70750.88
2024-01-17,VRT,693.1,49.119354248046875,34044.63,70750.88
2024-01-17,AVGO,0.0,107.69902801513672,0.0,70750.88
2024-01-17,URA,0.0,28.420501708984375,0.0,70750.88
2024-01-18,AAPL,0.0,186.5187530517578,0.0,72567.62
2024-01-18,MSFT,0.0,387.1999816894531,0.0,72567.62
2024-01-18,GOOGL,0.0,142.3038787841797,0.0,72567.62
2024-01-18,NVDA,655.2494,57.07211685180664,37396.47,72567.62
2024-01-18,SPY,0.0,463.72833251953125,0.0,72567.62
2024-01-18,ISRG,0.0,371.92999267578125,0.0,72567.62
2024-01-18,IONQ,0.0,10.720000267028809,0.0,72567.62
2024-01-18,BWXT,0.0,77.93289947509766,0.0,72567.62
2024-01-18,AMD,0.0,162.6699981689453,0.0,72567.62
2024-01-18,CEG,0.0,109.70769500732422,0.0,72567.62
2024-01-18,NOC,0.0,457.3471374511719,0.0,72567.62
2024-01-18,LLY,0.0,612.6439819335938,0.0,72567.62
2024-01-18,SMR,0.0,1.9199999570846558,0.0,72567.62
2024-01-18,VRT,693.1,50.74470520019531,35171.16,72567.62
2024-01-18,AVGO,0.0,111.62574768066406,0.0,72567.62
2024-01-18,URA,0.0,28.578344345092773,0.0,72567.62
2024-01-19,AAPL,0.0,189.41592407226562,0.0,76050.1
2024-01-19,MSFT,0.0,391.918701171875,0.0,76050.1
2024-01-19,GOOGL,0.0,145.18008422851562,0.0,76050.1
2024-01-19,NVDA,655.2494,59.45466232299805,38957.63,76050.1
2024-01-19,SPY,0.0,469.5092468261719,0.0,76050.1
2024-01-19,ISRG,0.0,374.82000732421875,0.0,76050.1
2024-01-19,IONQ,0.0,10.850000381469727,0.0,76050.1
2024-01-19,BWXT,0.0,78.07035064697266,0.0,76050.1
2024-01-19,AMD,0.0,174.22999572753906,0.0,76050.1
2024-01-19,CEG,0.0,112.70123291015625,0.0,76050.1
2024-01-19,NOC,0.0,453.3482666015625,0.0,76050.1
2024-01-19,LLY,0.0,617.7841796875,0.0,76050.1
2024-01-19,SMR,0.0,1.9900000095367432,0.0,76050.1
2024-01-19,VRT,693.1,53.51676940917969,37092.47,76050.1
2024-01-19,AVGO,0.0,118.19208526611328,0.0,76050.1
2024-01-19,URA,0.0,28.253379821777344,0.0,76050.1
2024-01-22,AAPL,0.0,191.71986389160156,0.0,76004.79
2024-01-22,MSFT,0.0,389.7952880859375,0.0,76004.79
2024-01-22,GOOGL,0.0,144.79330444335938,0.0,76004.79
2024-01-22,NVDA,655.2494,59.617557525634766,39064.37,76004.79
2024-01-22,SPY,0.0,470.5019836425781,0.0,76004.79
2024-01-22,ISRG,0.0,375.80999755859375,0.0,76004.79
2024-01-22,IONQ,0.0,11.720000267028809,0.0,76004.79
2024-01-22,BWXT,0.0,78.82630920410156,0.0,76004.79
2024-01-22,AMD,0.0,168.17999267578125,0.0,76004.79
2024-01-22,CEG,0.0,115.41905975341797,0.0,76004.79
2024-01-22,NOC,0.0,449.6287841796875,0.0,76004.79
2024-01-22,LLY,0.0,620.044677734375,0.0,76004.79
2024-01-22,SMR,0.0,2.180000066757202,0.0,76004.79
2024-01-22,VRT,693.1,53.29738998413086,36940.42,76004.79
2024-01-22,AVGO,0.0,119.09960174560547,0.0,76004.79
2024-01-22,URA,0.0,27.40846824645996,0.0,76004.79
2024-01-23,AAPL,0.0,192.9954071044922,0.0,76300.25
2024-01-23,MSFT,0.0,392.144775390625,0.0,76300.25
2024-01-23,GOOGL,0.0,145.83468627929688,0.0,76300.25
2024-01-23,NVDA,655.2494,59.83642578125,39207.78,76300.25
2024-01-23,SPY,0.0,471.87420654296875,0.0,76300.25
2024-01-23,ISRG,0.0,371.4100036621094,0.0,76300.25
2024-01-23,IONQ,0.0,11.75,0.0,76300.25
2024-01-23,BWXT,0.0,79.61172485351562,0.0,76300.25
2024-01-23,AMD,0.0,168.4199981689453,0.0,76300.25
2024-01-23,CEG,0.0,116.87645721435547,0.0,76300.25
2024-01-23,NOC,0.0,450.8814697265625,0.0,76300.25
2024-01-23,LLY,0.0,618.8651733398438,0.0,76300.25
2024-01-23,SMR,0.0,2.3399999141693115,0.0,76300.25
2024-01-23,VRT,693.1,53.51676940917969,37092.47,76300.25
2024-01-23,AVGO,0.0,119.66654205322266,0.0,76300.25
2024-01-23,URA,0.0,28.160531997680664,0.0,76300.25
2024-01-24,AAPL,0.0,192.32301330566406,0.0,76687.87
2024-01-24,MSFT,0.0,395.7427978515625,0.0,76687.87
2024-01-24,GOOGL,0.0,147.48106384277344,0.0,76687.87
2024-01-24,NVDA,655.2494,61.32451629638672,40182.85,76687.87
2024-01-24,SPY,0.0,472.3900146484375,0.0,76687.87
2024-01-24,ISRG,0.0,370.07000732421875,0.0,76687.87
2024-01-24,IONQ,0.0,11.069999694824219,0.0,76687.87
2024-01-24,BWXT,0.0,79.30738830566406,0.0,76687.87
2024-01-24,AMD,0.0,178.2899932861328,0.0,76687.87
2024-01-24,CEG,0.0,113.90258026123047,0.0,76687.87
2024-01-24,NOC,0.0,447.0271301269531,0.0,76687.87
2024-01-24,LLY,0.0,622.8162231445312,0.0,76687.87
2024-01-24,SMR,0.0,2.2699999809265137,0.0,76687.87
2024-01-24,VRT,693.1,52.66919708251953,36505.02,76687.87
2024-01-24,AVGO,0.0,122.3559341430664,0.0,76687.87
2024-01-24,URA,0.0,27.863420486450195,0.0,76687.87
2024-01-25,AAPL,0.0,191.9967041015625,0.0,77193.51
2024-01-25,MSFT,0.0,398.0137023925781,0.0,77193.51
2024-01-25,GOOGL,0.0,150.62506103515625,0.0,77193.51
2024-01-25,NVDA,655.2494,61.5793571472168,40349.83,77193.51
2024-01-25,SPY,0.0,474.95928955078125,0.0,77193.51
2024-01-25,ISRG,0.0,374.9700012207031,0.0,77193.51
2024-01-25,IONQ,0.0,11.279999732971191,0.0,77193.51
2024-01-25,BWXT,0.0,79.9455337524414,0.0,77193.51
2024-01-25,AMD,0.0,180.3300018310547,0.0,77193.51
2024-01-25,CEG,0.0,118.70803833007812,0.0,77193.51
2024-01-25,NOC,0.0,418.7265625,0.0,77193.51
2024-01-25,LLY,0.0,616.8406372070312,0.0,77193.51
2024-01-25,SMR,0.0,2.5199999809265137,0.0,77193.51
2024-01-25,VRT,693.1,53.157798767089844,36843.67,77193.51
2024-01-25,AVGO,0.0,120.02662658691406,0.0,77193.51
2024-01-25,URA,0.0,27.362045288085938,0.0,77193.51
2024-01-26,AAPL,0.0,190.2662811279297,0.0,76913.43
2024-01-26,MSFT,0.0,397.0896301269531,0.0,76913.43
2024-01-26,GOOGL,0.0,150.9424591064453,0.0,76913.43
2024-01-26,NVDA,655.2494,60.99371337890625,39966.09,76913.43
2024-01-26,SPY,0.0,474.35589599609375,0.0,76913.43
2024-01-26,ISRG,0.0,374.760009765625,0.0,76913.43
2024-01-26,IONQ,0.0,11.010000228881836,0.0,76913.43
2024-01-26,BWXT,0.0,80.42658233642578,0.0,76913.43
2024-01-26,AMD,0.0,177.25,0.0,76913.43
2024-01-26,CEG,0.0,119.41703033447266,0.0,76913.43
2024-01-26,NOC,0.0,422.01239013671875,0.0,76913.43
2024-01-26,LLY,0.0,628.2709350585938,0.0,76913.43
2024-01-26,SMR,0.0,2.75,0.0,76913.43
2024-01-26,VRT,693.1,53.3073616027832,36947.33,76913.43
2024-01-26,AVGO,0.0,117.57535552978516,0.0,76913.43
2024-01-26,URA,0.0,27.47346305847168,0.0,76913.43
2024-01-29,AAPL,0.0,189.5840301513672,0.0,78847.69
2024-01-29,MSFT,0.0,402.78155517578125,0.0,78847.69
2024-01-29,GOOGL,0.0,152.25164794921875,0.0,78847.69
2024-01-29,NVDA,655.2494,62.42683410644531,40905.14,78847.69
2024-01-29,SPY,0.0,478.11248779296875,0.0,78847.69
2024-01-29,ISRG,0.0,379.1600036621094,0.0,78847.69
2024-01-29,IONQ,0.0,11.210000038146973,0.0,78847.69
2024-01-29,BWXT,0.0,80.97637939453125,0.0,78847.69
2024-01-29,AMD,0.0,177.8300018310547,0.0,78847.69
2024-01-29,CEG,0.0,119.16100311279297,0.0,78847.69
2024-01-29,NOC,0.0,422.3496398925781,0.0,78847.69
2024-01-29,LLY,0.0,633.9220581054688,0.0,78847.69
2024-01-29,SMR,0.0,2.9800000190734863,0.0,78847.69
2024-01-29,VRT,693.1,54.74325180053711,37942.55,78847.69
2024-01-29,AVGO,0.0,118.83319854736328,0.0,78847.69
2024-01-29,URA,0.0,27.881990432739258,0.0,78847.69
2024-01-30,AAPL,0.0,185.93531799316406,0.0,80266.42
2024-01-30,MSFT,0.0,401.670654296875,0.0,80266.42
2024-01-30,GOOGL,0.0,150.2184295654297,0.0,80266.42
2024-01-30,NVDA,655.2494,62.735652923583984,41107.5,80266.42
2024-01-30,SPY,0.0,477.74273681640625,0.0,80266.42
2024-01-30,ISRG,0.0,377.2900085449219,0.0,80266.42
2024-01-30,IONQ,0.0,10.6899995803833,0.0,80266.42
2024-01-30,BWXT,0.0,81.36910247802734,0.0,80266.42
2024-01-30,AMD,0.0,172.05999755859375,0.0,80266.42
2024-01-30,CEG,0.0,120.01770782470703,0.0,80266.42
2024-01-30,NOC,0.0,427.3507080078125,0.0,80266.42
2024-01-30,LLY,0.0,633.9024047851562,0.0,80266.42
2024-01-30,SMR,0.0,2.930000066757202,0.0,80266.42
2024-01-30,VRT,693.1,56.498226165771484,39158.92,80266.42
2024-01-30,AVGO,0.0,117.89543914794922,0.0,80266.42
2024-01-30,URA,0.0,28.36479377746582,0.0,80266.42
2024-01-31,AAPL,0.0,182.33604431152344,0.0,79221.76
2024-01-31,MSFT,0.0,390.84716796875,0.0,79221.76
2024-01-31,GOOGL,0.0,138.95159912109375,0.0,79221.76
2024-01-31,NVDA,655.2494,61.48941421508789,40290.9,79221.76
2024-01-31,SPY,0.0,469.9472351074219,0.0,79221.76
2024-01-31,ISRG,0.0,378.2200012207031,0.0,79221.76
2024-01-31,IONQ,0.0,10.270000457763672,0.0,79221.76
2024-01-31,BWXT,0.0,79.99462127685547,0.0,79221.76
2024-01-31,AMD,0.0,167.69000244140625,0.0,79221.76
2024-01-31,CEG,0.0,120.13587188720703,0.0,79221.76
2024-01-31,NOC,0.0,430.49200439453125,0.0,79221.76
2024-01-31,LLY,0.0,634.5216674804688,0.0,79221.76
2024-01-31,SMR,0.0,2.890000104904175,0.0,79221.76
2024-01-31,VRT,693.1,56.1691780090332,38930.86,79221.76
2024-01-31,AVGO,0.0,115.14751434326172,0.0,79221.76
2024-01-31,URA,0.0,28.151247024536133,0.0,79221.76
2024-02-01,AAPL,0.0,184.7685089111328,0.0,82367.23
2024-02-01,MSFT,0.0,396.9421691894531,0.0,82367.23
2024-02-01,GOOGL,0.0,140.0028839111328,0.0,82367.23
2024-02-01,NVDA,655.2494,62.988494873046875,41273.17,82367.23
2024-02-01,SPY,0.0,476.09796142578125,0.0,82367.23
2024-02-01,ISRG,0.0,383.8299865722656,0.0,82367.23
2024-02-01,IONQ,0.0,10.239999771118164,0.0,82367.23
2024-02-01,BWXT,0.0,81.98761749267578,0.0,82367.23
2024-02-01,AMD,0.0,170.47999572753906,0.0,82367.23
2024-02-01,CEG,0.0,125.6798324584961,0.0,82367.23
2024-02-01,NOC,0.0,429.9716491699219,0.0,82367.23
2024-02-01,LLY,0.0,649.0870361328125,0.0,82367.23
2024-02-01,SMR,0.0,3.0799999237060547,0.0,82367.23
2024-02-01,VRT,693.1,59.29023361206055,41094.06,82367.23
2024-02-01,AVGO,0.0,117.10013580322266,0.0,82367.23
2024-02-01,URA,0.0,29.906057357788086,0.0,82367.23
2024-02-02,AAPL,0.0,183.76983642578125,0.0,85808.04
2024-02-02,MSFT,0.0,404.25616455078125,0.0,85808.04
2024-02-02,GOOGL,0.0,141.212890625,0.0,85808.04
2024-02-02,NVDA,655.2494,66.11958312988281,43324.82,85808.04
2024-02-02,SPY,0.0,481.1100158691406,0.0,85808.04
2024-02-02,ISRG,0.0,383.7699890136719,0.0,85808.04
2024-02-02,IONQ,0.0,10.270000457763672,0.0,85808.04
2024-02-02,BWXT,0.0,81.69307708740234,0.0,85808.04
2024-02-02,AMD,0.0,177.66000366210938,0.0,85808.04
2024-02-02,CEG,0.0,127.72807312011719,0.0,85808.04
2024-02-02,NOC,0.0,430.31854248046875,0.0,85808.04
2024-02-02,LLY,0.0,656.1830444335938,0.0,85808.04
2024-02-02,SMR,0.0,3.1500000953674316,0.0,85808.04
2024-02-02,VRT,693.1,61.29450607299805,42483.22,85808.04
2024-02-02,AVGO,0.0,119.47431182861328,0.0,85808.04
2024-02-02,URA,0.0,29.265411376953125,0.0,85808.04
2024-02-05,AAPL,0.0,185.57937622070312,0.0,87961.24
2024-02-05,MSFT,0.0,398.7804870605469,0.0,87961.24
2024-02-05,GOOGL,0.0,142.50221252441406,0.0,87961.24
2024-02-05,NVDA,655.2494,69.28964233398438,45401.99,87961.24
2024-02-05,SPY,0.0,479.3582458496094,0.0,87961.24
2024-02-05,ISRG,0.0,383.94000244140625,0.0,87961.24
2024-02-05,IONQ,0.0,9.869999885559082,0.0,87961.24
2024-02-05,BWXT,0.0,81.31018829345703,0.0,87961.24
2024-02-05,AMD,0.0,174.22999572753906,0.0,87961.24
2024-02-05,CEG,0.0,125.0890121459961,0.0,87961.24
2024-02-05,NOC,0.0,426.17510986328125,0.0,87961.24
2024-02-05,LLY,0.0,694.0709838867188,0.0,87961.24
2024-02-05,SMR,0.0,2.950000047683716,0.0,87961.24
2024-02-05,VRT,693.1,61.4041862487793,42559.24,87961.24
2024-02-05,AVGO,0.0,121.30497741699219,0.0,87961.24
2024-02-05,URA,0.0,28.79189109802246,0.0,87961.24
2024-02-06,AAPL,0.0,187.18121337890625,0.0,85534.85
2024-02-06,MSFT,0.0,398.6231994628906,0.0,85534.85
2024-02-06,GOOGL,0.0,142.91876220703125,0.0,85534.85
2024-02-06,NVDA,655.2494,68.18132019042969,44675.77,85534.85
2024-02-06,SPY,0.0,480.74993896484375,0.0,85534.85
2024-02-06,ISRG,0.0,389.69000244140625,0.0,85534.85
2024-02-06,IONQ,0.0,10.4399995803833,0.0,85534.85
2024-02-06,BWXT,0.0,81.49671173095703,0.0,85534.85
2024-02-06,AMD,0.0,167.8800048828125,0.0,85534.85
2024-02-06,CEG,0.0,129.00819396972656,0.0,85534.85
2024-02-06,NOC,0.0,431.8506774902344,0.0,85534.85
2024-02-06,LLY,0.0,692.921142578125,0.0,85534.85
2024-02-06,SMR,0.0,2.8499999046325684,0.0,85534.85
2024-02-06,VRT,693.1,58.951210021972656,40859.08,85534.85
2024-02-06,AVGO,0.0,119.30938720703125,0.0,85534.85
2024-02-06,URA,0.0,28.73618507385254,0.0,85534.85
2024-02-07,AAPL,0.0,187.29002380371094,0.0,87882.97
2024-02-07,MSFT,0.0,407.0381774902344,0.0,87882.97
2024-02-07,GOOGL,0.0,144.3469696044922,0.0,87882.97
2024-02-07,NVDA,655.2494,70.0561752319336,45904.26,87882.97
2024-02-07,SPY,0.0,484.75958251953125,0.0,87882.97
2024-02-07,ISRG,0.0,391.3800048828125,0.0,87882.97
2024-02-07,IONQ,0.0,10.40999984741211,0.0,87882.97
2024-02-07,BWXT,0.0,82.4195785522461,0.0,87882.97
2024-02-07,AMD,0.0,170.94000244140625,0.0,87882.97
2024-02-07,CEG,0.0,130.47544860839844,0.0,87882.97
2024-02-07,NOC,0.0,437.3719787597656,0.0,87882.97
2024-02-07,LLY,0.0,712.9215698242188,0.0,87882.97
2024-02-07,SMR,0.0,2.7300000190734863,0.0,87882.97
2024-02-07,VRT,693.1,60.566585540771484,41978.7,87882.97
2024-02-07,AVGO,0.0,122.66722106933594,0.0,87882.97
2024-02-07,URA,0.0,29.061147689819336,0.0,87882.97
2024-02-08,AAPL,0.0,186.21218872070312,0.0,88225.79
2024-02-08,MSFT,0.0,407.0971984863281,0.0,88225.79
2024-02-08,GOOGL,0.0,144.71395874023438,0.0,88225.79
2024-02-08,NVDA,655.2494,69.59845733642578,45604.35,88225.79
2024-02-08,SPY,0.0,484.97369384765625,0.0,88225.79
2024-02-08,ISRG,0.0,386.94000244140625,0.0,88225.79
2024-02-08,IONQ,0.0,10.899999618530273,0.0,88225.79
2024-02-08,BWXT,0.0,82.31159210205078,0.0,88225.79
2024-02-08,AMD,0.0,169.35000610351562,0.0,88225.79
2024-02-08,CEG,0.0,128.7226104736328,0.0,88225.79
2024-02-08,NOC,0.0,434.78955078125,0.0,88225.79
2024-02-08,LLY,0.0,723.0447387695312,0.0,88225.79
2024-02-08,SMR,0.0,2.7200000286102295,0.0,88225.79
2024-02-08,VRT,693.1,61.493927001953125,42621.44,88225.79
2024-02-08,AVGO,0.0,124.3944320678711,0.0,88225.79
2024-02-08,URA,0.0,27.854137420654297,0.0,88225.79
2024-02-09,AAPL,0.0,186.97454833984375,0.0,91136.25
2024-02-09,MSFT,0.0,413.4281311035156,0.0,91136.25
2024-02-09,GOOGL,0.0,147.7786102294922,0.0,91136.25
2024-02-09,NVDA,655.2494,72.08894348144531,47236.23,91136.25
2024-02-09,SPY,0.0,487.7765808105469,0.0,91136.25
2024-02-09,ISRG,0.0,388.2200012207031,0.0,91136.25
2024-02-09,IONQ,0.0,11.15999984741211,0.0,91136.25
2024-02-09,BWXT,0.0,83.63697814941406,0.0,91136.25
2024-02-09,AMD,0.0,172.47999572753906,0.0,91136.25
2024-02-09,CEG,0.0,130.15048217773438,0.0,91136.25
2024-02-09,NOC,0.0,438.3548278808594,0.0,91136.25
2024-02-09,LLY,0.0,727.4476928710938,0.0,91136.25
2024-02-09,SMR,0.0,2.700000047683716,0.0,91136.25
2024-02-09,VRT,693.1,63.338645935058594,43900.02,91136.25
2024-02-09,AVGO,0.0,125.2414321899414,0.0,91136.25
2024-02-09,URA,0.0,27.640588760375977,0.0,91136.25
2024-02-12,AAPL,0.0,185.29139709472656,0.0,89691.09
2024-02-12,MSFT,0.0,408.22772216796875,0.0,89691.09
2024-02-12,GOOGL,0.0,146.3206329345703,0.0,89691.09
2024-02-12,NVDA,655.2494,72.20387268066406,47311.54,89691.09
2024-02-12,SPY,0.0,487.56243896484375,0.0,89691.09
2024-02-12,ISRG,0.0,382.1300048828125,0.0,89691.09
2024-02-12,IONQ,0.0,11.619999885559082,0.0,89691.09
2024-02-12,BWXT,0.0,83.41118621826172,0.0,89691.09
2024-02-12,AMD,0.0,171.91000366210938,0.0,89691.09
2024-02-12,CEG,0.0,126.54637908935547,0.0,89691.09
2024-02-12,NOC,0.0,435.03045654296875,0.0,89691.09
2024-02-12,LLY,0.0,724.5977172851562,0.0,89691.09
2024-02-12,SMR,0.0,2.859999895095825,0.0,89691.09
2024-02-12,VRT,693.1,61.14492416381836,42379.55,89691.09
2024-02-12,AVGO,0.0,123.4420166015625,0.0,89691.09
2024-02-12,URA,0.0,27.631301879882812,0.0,89691.09
2024-02-13,AAPL,0.0,183.20236206054688,0.0,90448.76
2024-02-13,MSFT,0.0,399.43914794921875,0.0,90448.76
2024-02-13,GOOGL,0.0,143.9502410888672,0.0,90448.76
2024-02-13,NVDA,655.2494,72.08393859863281,47232.96,90448.76
2024-02-13,SPY,0.0,480.8472900390625,0.0,90448.76
2024-02-13,ISRG,0.0,378.8900146484375,0.0,90448.76
2024-02-13,IONQ,0.0,10.539999961853027,0.0,90448.76
2024-02-13,BWXT,0.0,82.70429992675781,0.0,90448.76
2024-02-13,AMD,0.0,171.5399932861328,0.0,90448.76
2024-02-13,CEG,0.0,125.95558166503906,0.0,90448.76
2024-02-13,NOC,0.0,429.9234619140625,0.0,90448.76
2024-02-13,LLY,0.0,730.20947265625,0.0,90448.76
2024-02-13,SMR,0.0,2.5899999141693115,0.0,90448.76
2024-02-13,VRT,693.1,62.351470947265625,43215.81,90448.76
2024-02-13,AVGO,0.0,122.13931274414062,0.0,90448.76
2024-02-13,URA,0.0,26.739971160888672,0.0,90448.76
2024-02-14,AAPL,0.0,182.32119750976562,0.0,93295.49
2024-02-14,MSFT,0.0,403.29986572265625,0.0,93295.49
2024-02-14,GOOGL,0.0,144.7436981201172,0.0,93295.49
2024-02-14,NVDA,655.2494,73.85486602783203,48393.35,93295.49
2024-02-14,SPY,0.0,485.2170104980469,0.0,93295.49
2024-02-14,ISRG,0.0,381.760009765625,0.0,93295.49
2024-02-14,IONQ,0.0,10.930000305175781,0.0,93295.49
2024-02-14,BWXT,0.0,85.197998046875,0.0,93295.49
2024-02-14,AMD,0.0,178.6999969482422,0.0,93295.49
2024-02-14,CEG,0.0,126.70394134521484,0.0,93295.49
2024-02-14,NOC,0.0,430.11614990234375,0.0,93295.49
2024-02-14,LLY,0.0,745.6078491210938,0.0,93295.49
2024-02-14,SMR,0.0,2.799999952316284,0.0,93295.49
2024-02-14,VRT,693.1,64.78449249267578,44902.13,93295.49
2024-02-14,AVGO,0.0,123.17074584960938,0.0,93295.49
2024-02-14,URA,0.0,27.15778160095215,0.0,93295.49
2024-02-15,AAPL,0.0,182.03411865234375,0.0,91010.07
2024-02-15,MSFT,0.0,400.4141540527344,0.0,91010.07
2024-02-15,GOOGL,0.0,141.5996856689453,0.0,91010.07
2024-02-15,NVDA,655.2494,72.61360168457031,47580.02,91010.07
2024-02-15,SPY,0.0,488.56488037109375,0.0,91010.07
2024-02-15,ISRG,0.0,380.1700134277344,0.0,91010.07
2024-02-15,IONQ,0.0,11.010000228881836,0.0,91010.07
2024-02-15,BWXT,0.0,85.60051727294922,0.0,91010.07
2024-02-15,AMD,0.0,176.75999450683594,0.0,91010.07
2024-02-15,CEG,0.0,129.49072265625,0.0,91010.07
2024-02-15,NOC,0.0,433.6140441894531,0.0,91010.07
2024-02-15,LLY,0.0,746.0706176757812,0.0,91010.07
2024-02-15,SMR,0.0,2.8499999046325684,0.0,91010.07
2024-02-15,VRT,693.1,62.66059112548828,43430.06,91010.07
2024-02-15,AVGO,0.0,123.44886016845703,0.0,91010.07
2024-02-15,URA,0.0,27.111358642578125,0.0,91010.07
2024-02-16,AAPL,0.0,180.49951171875,0.0,91070.46
2024-02-16,MSFT,0.0,397.9519348144531,0.0,91070.46
2024-02-16,GOOGL,0.0,139.36813354492188,0.0,91070.46
2024-02-16,NVDA,655.2494,72.56864166259766,47550.56,91070.46
2024-02-16,SPY,0.0,486.1318359375,0.0,91070.46
2024-02-16,ISRG,0.0,378.6300048828125,0.0,91070.46
2024-02-16,IONQ,0.0,10.819999694824219,0.0,91070.46
2024-02-16,BWXT,0.0,86.11103820800781,0.0,91070.46
2024-02-16,AMD,0.0,173.8699951171875,0.0,91070.46
2024-02-16,CEG,0.0,129.15589904785156,0.0,91070.46
2024-02-16,NOC,0.0,434.5390319824219,0.0,91070.46
2024-02-16,LLY,0.0,769.9754028320312,0.0,91070.46
2024-02-16,SMR,0.0,2.690000057220459,0.0,91070.46
2024-02-16,VRT,693.1,62.79021453857422,43519.9,91070.46
2024-02-16,AVGO,0.0,121.5372085571289,0.0,91070.46
2024-02-16,URA,0.0,26.888525009155273,0.0,91070.46
2024-02-20,AAPL,0.0,179.75692749023438,0.0,88343.91
2024-02-20,MSFT,0.0,396.7011413574219,0.0,88343.91
2024-02-20,GOOGL,0.0,139.9632110595703,0.0,88343.91
2024-02-20,NVDA,655.2494,69.4095687866211,45480.58,88343.91
2024-02-20,SPY,0.0,483.4555358886719,0.0,88343.91
2024-02-20,ISRG,0.0,377.6400146484375,0.0,88343.91
2024-02-20,IONQ,0.0,10.619999885559082,0.0,88343.91
2024-02-20,BWXT,0.0,86.1012191772461,0.0,88343.91
2024-02-20,AMD,0.0,165.69000244140625,0.0,88343.91
2024-02-20,CEG,0.0,129.78611755371094,0.0,88343.91
2024-02-20,NOC,0.0,437.3816223144531,0.0,88343.91
2024-02-20,LLY,0.0,743.9833374023438,0.0,88343.91
2024-02-20,SMR,0.0,2.6600000858306885,0.0,88343.91
2024-02-20,VRT,693.1,61.84292984008789,42863.34,88343.91
2024-02-20,AVGO,0.0,119.68997192382812,0.0,88343.91
2024-02-20,URA,0.0,26.052902221679688,0.0,88343.91
2024-02-21,AAPL,0.0,180.50941467285156,0.0,84649.12
2024-02-21,MSFT,0.0,396.100341796875,0.0,84649.12
2024-02-21,GOOGL,0.0,141.38148498535156,0.0,84649.12
2024-02-21,NVDA,655.2494,67.4307861328125,44183.98,84649.12
2024-02-21,SPY,0.0,483.8934326171875,0.0,84649.12
2024-02-21,ISRG,0.0,380.2300109863281,0.0,84649.12
2024-02-21,IONQ,0.0,10.630000114440918,0.0,84649.12
2024-02-21,BWXT,0.0,86.85719299316406,0.0,84649.12
